# title : CmCan94 for C- state (Werner Q transitions)
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : C-
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 2
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 2985
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value C-, term value X (Komasa)     
6  7 11  7  0.110451E+09  77923.57 112117.57  34194.00
6  7 12  7  0.976372E+07  76771.01 112117.57  35346.56
6  7 13  7  0.255014E+06  76050.75 112117.57  36066.82
6  8  0  8  0.690726E+08 108376.52 112428.46   4051.94
6  8  1  8  0.880773E+08 104420.88 112428.46   8007.58
6  8  2  8  0.147370E+07 100696.34 112428.46  11732.12
6  8  3  8  0.598910E+08  97199.57 112428.46  15228.89
6  8  4  8  0.343403E+08  93929.24 112428.46  18499.22
6  8  5  8  0.221328E+08  90886.34 112428.46  21542.12
6  8  6  8  0.732542E+08  88074.58 112428.46  24353.88
6  8  7  8  0.120597E+07  85500.93 112428.46  26927.53
6  8  8  8  0.108511E+09  83176.49 112428.46  29251.97
6  8  9  8  0.271681E+08  81117.70 112428.46  31310.76
6  8 10  8  0.480391E+09  79348.25 112428.46  33080.21
6  8 11  8  0.874040E+08  77902.22 112428.46  34526.24
6  8 12  8  0.128132E+08  76830.51 112428.46  35597.95
6  9  0  9  0.689322E+08 107767.72 112769.68   5001.96
6  9  1  9  0.865215E+08 103861.24 112769.68   8908.44
6  9  2  9  0.124827E+07 100184.96 112769.68  12584.72
6  9  3  9  0.597056E+08  96735.94 112769.68  16033.74
6  9  4  9  0.334083E+08  93513.30 112769.68  19256.38
6  9  5  9  0.220250E+08  90518.57 112769.68  22251.11
6  9  6  9  0.726269E+08  87756.11 112769.68  25013.57
6  9  7  9  0.872286E+06  85233.73 112769.68  27535.95
6  9  8  9  0.105955E+09  82963.64 112769.68  29806.04
6  9  9  9  0.378616E+08  80963.83 112769.68  31805.85
6  9 10  9  0.494580E+09  79260.31 112769.68  33509.37
6  9 11  9  0.623664E+08  77891.06 112769.68  34878.62
6  9 12  9  0.151487E+08  76915.09 112769.68  35854.59
6 10  0 10  0.687751E+08 107107.66 113138.58   6030.92
6 10  1 10  0.847671E+08 103254.84 113138.58   9883.74
6 10  2 10  0.101511E+07  99631.30 113138.58  13507.28
6 10  3 10  0.594902E+08  96234.52 113138.58  16904.06
6 10  4 10  0.323618E+08  93064.16 113138.58  20074.42
6 10  5 10  0.219071E+08  90122.36 113138.58  23016.22
6 10  6 10  0.719044E+08  87414.22 113138.58  25724.36
6 10  7 10  0.556920E+06  84948.55 113138.58  28190.03
6 10  8 10  0.102547E+09  82738.87 113138.58  30399.71
6 10  9 10  0.528378E+08  80805.07 113138.58  32333.51
6 10 10 10  0.505979E+09  79176.07 113138.58  33962.51
6 10 11 10  0.371639E+08  77895.03 113138.58  35243.55
6 10 12 10  0.151443E+08  77033.88 113138.58  36104.70
6 11  0 11  0.685951E+08 106400.36 113532.42   7132.06
6 11  1 11  0.828066E+08 102605.45 113532.42  10926.97
6 11  2 11  0.782444E+06  99038.88 113532.42  14493.54
6 11  3 11  0.592352E+08  95698.65 113532.42  17833.77
6 11  4 11  0.312036E+08  92585.00 113532.42  20947.42
6 11  5 11  0.217724E+08  89700.75 113532.42  23831.67
6 11  6 11  0.710811E+08  87051.89 113532.42  26480.53
6 11  7 11  0.283313E+06  84648.38 113532.42  28884.04
6 11  8 11  0.980182E+08  82505.31 113532.42  31027.11
6 11  9 11  0.737708E+08  80644.89 113532.42  32887.53
6 11 10 11  0.511260E+09  79099.78 113532.42  34432.64
6 11 11 11  0.151273E+08  77920.35 113532.42  35612.07
6 12  0 12  0.683853E+08 105649.77 113948.37   8298.60
6 12  1 12  0.806318E+08 101916.76 113948.37  12031.61
6 12  2 12  0.559541E+06  98411.20 113948.37  15537.17
6 12  3 12  0.589276E+08  95131.63 113948.37  18816.74
6 12  4 12  0.299378E+08  92078.94 113948.37  21869.43
6 12  5 12  0.216111E+08  89256.77 113948.37  24691.60
6 12  6 12  0.701491E+08  86672.12 113948.37  27276.25
6 12  7 12  0.832817E+05  84336.28 113948.37  29612.09
6 12  8 12  0.920240E+08  82266.25 113948.37  31682.12
6 12  9 12  0.102980E+09  80487.11 113948.37  33461.26
6 12 10 12  0.505208E+09  79036.42 113948.37  34911.95
6 12 11 12  0.156239E+07  77975.34 113948.37  35973.03
6 13  0 13  0.681327E+08 104859.72 114383.51   9523.79
6 13  1 13  0.782313E+08 101192.36 114383.51  13191.15
6 13  2 13  0.357472E+06  97751.60 114383.51  16631.91
6 13  3 13  0.585496E+08  94536.62 114383.51  19846.89
6 13  4 13  0.285695E+08  91549.04 114383.51  22834.47
6 13  5 13  0.214097E+08  88793.40 114383.51  25590.11
6 13  6 13  0.690967E+08  86277.87 114383.51  28105.64
6 13  7 13  0.130093E+03  84015.35 114383.51  30368.16
6 13  8 13  0.841259E+08  82025.13 114383.51  32358.38
6 13  9 13  0.143614E+09  80335.92 114383.51  34047.59
6 13 10 13  0.479929E+09  78991.99 114383.51  35391.52
6 14  0 14  0.678210E+08 104033.84 114834.85  10801.01
6 14  1 14  0.755879E+08 100435.63 114834.85  14399.22
6 14  2 14  0.188444E+06  97063.28 114834.85  17771.57
6 14  3 14  0.580791E+08  93916.65 114834.85  20918.20
6 14  4 14  0.271047E+08  90998.20 114834.85  23836.65
6 14  5 14  0.211509E+08  88313.49 114834.85  26521.36
6 14  6 14  0.679060E+08  85872.08 114834.85  28962.77
6 14  7 14  0.919063E+05  83688.74 114834.85  31146.11
6 14  8 14  0.738036E+08  81785.61 114834.85  33049.24
6 14  9 14  0.199767E+09  80196.13 114834.85  34638.72
6 14 10 14  0.424199E+09  78974.31 114834.85  35860.54
6 15  0 15  0.674296E+08 103175.55 115299.37  12123.82
6 15  1 15  0.726851E+08  99649.78 115299.37  15649.59
6 15  2 15  0.659050E+05  96349.25 115299.37  18950.12
6 15  3 15  0.574888E+08  93274.60 115299.37  22024.77
6 15  4 15  0.255498E+08  90429.21 115299.37  24870.16
6 15  5 15  0.208145E+08  87819.86 115299.37  27479.51
6 15  6 15  0.665497E+08  85457.67 115299.37  29841.70
6 15  7 15  0.433394E+06  83359.73 115299.37  31939.64
6 15  8 15  0.605250E+08  81551.73 115299.37  33747.64
6 15  9 15  0.276168E+09  80073.51 115299.37  35225.86
6 16  0 16  0.669298E+08 102287.97 115773.96  13485.99
6 16  1 16  0.695031E+08  98837.70 115773.96  16936.26
6 16  2 16  0.433540E+04  95612.25 115773.96  20161.71
6 16  3 16  0.567462E+08  92613.09 115773.96  23160.87
6 16  4 16  0.239112E+08  89844.67 115773.96  25929.29
6 16  5 16  0.203769E+08  87315.14 115773.96  28458.82
6 16  6 16  0.649878E+08  85037.53 115773.96  30736.43
6 16  7 16  0.111297E+07  83031.72 115773.96  32742.24
6 16  8 16  0.439907E+08  81328.02 115773.96  34445.94
6 16  9 16  0.376408E+09  79975.44 115773.96  35798.52
6 17  0 17  0.662865E+08 101373.88 116255.43  14881.55
6 17  1 17  0.660184E+08  98002.01 116255.43  18253.42
6 17  2 17  0.191346E+05  94854.74 116255.43  21400.69
6 17  3 17  0.558127E+08  91934.52 116255.43  24320.91
6 17  4 17  0.221956E+08  89246.98 116255.43  27008.45
6 17  5 17  0.198121E+08  86801.89 116255.43  29453.54
6 17  6 17  0.631612E+08  84614.55 116255.43  31640.88
6 17  7 17  0.221452E+07  82708.35 116255.43  33547.08
6 17  8 17  0.248391E+08  81119.83 116255.43  35135.60
6 18  0 18  0.654530E+08 100435.65 116740.46  16304.81
6 18  1 18  0.622022E+08  97144.92 116740.46  19595.54
6 18  2 18  0.126367E+06  94078.86 116740.46  22661.60
6 18  3 18  0.546398E+08  91240.97 116740.46  25499.49
6 18  4 18  0.204080E+08  88638.29 116740.46  28102.17
6 18  5 18  0.190907E+08  86282.48 116740.46  30457.98
6 18  6 18  0.609828E+08  84191.63 116740.46  32548.83
6 18  7 18  0.376069E+07  82393.66 116740.46  34346.80
6 18  8 18  0.659612E+07  80933.95 116740.46  35806.51
6 19  0 19  0.643599E+08  99475.24 117225.57  17750.33
6 19  1 19  0.580156E+08  96268.26 117225.57  20957.31
6 19  2 19  0.342389E+06  93286.34 117225.57  23939.23
6 19  3 19  0.531634E+08  90534.21 117225.57  26691.36
6 19  4 19  0.185507E+08  88020.52 117225.57  29205.05
6 19  5 19  0.181800E+08  85759.20 117225.57  31466.37
6 19  6 19  0.583269E+08  83771.81 117225.57  33453.76
6 19  7 19  0.556317E+07  82092.39 117225.57  35133.18
6 20  0 20  0.629033E+08  98493.97 117706.96  19212.99
6 20  1 20  0.534032E+08  95373.26 117706.96  22333.70
6 20  2 20  0.683097E+06  92478.41 117706.96  25228.55
6 20  3 20  0.512940E+08  89815.55 117706.96  27891.41
6 20  4 20  0.166197E+08  87395.22 117706.96  30311.74
6 20  5 20  0.170435E+08  85234.12 117706.96  32472.84
6 20  6 20  0.550214E+08  83358.31 117706.96  34348.65
6 20  7 20  0.687141E+07  81810.49 117706.96  35896.47
6 21  0 21  0.609231E+08  97492.39 118180.30  20687.91
6 21  1 21  0.482839E+08  94460.41 118180.30  23719.89
6 21  2 21  0.116211E+07  91655.58 118180.30  26524.72
6 21  3 21  0.489005E+08  89085.66 118180.30  29094.64
6 21  4 21  0.146015E+08  86763.42 118180.30  31416.88
6 21  5 21  0.156412E+08  84709.04 118180.30  33471.26
6 21  6 21  0.508614E+08  82954.64 118180.30  35225.66
7  1  0  1  0.462273E+08 112412.60 112531.09    118.49
7  1  1  1  0.875926E+08 108257.35 112531.09   4273.74
7  1  2  1  0.173627E+08 104337.29 112531.09   8193.80
7  1  3  1  0.242658E+08 100647.60 112531.09  11883.49
7  1  4  1  0.600372E+08  97185.28 112531.09  15345.81
7  1  5  1  0.143760E+06  93949.38 112531.09  18581.71
7  1  6  1  0.604444E+08  90941.27 112531.09  21589.82
7  1  7  1  0.261216E+08  88165.02 112531.09  24366.07
7  1  8  1  0.304604E+08  85627.97 112531.09  26903.12
7  1  9  1  0.843445E+08  83341.53 112531.09  29189.56
7  1 10  1  0.166954E+06  81322.22 112531.09  31208.87
7  1 11  1  0.468248E+09  79593.34 112531.09  32937.75
7  1 12  1  0.144115E+09  78187.24 112531.09  34343.85
7  1 13  1  0.177702E+08  77148.84 112531.09  35382.25
7  1 14  1  0.990382E+06  76540.66 112531.09  35990.43
7  2  0  2  0.462178E+08 112255.55 112609.92    354.37
7  2  1  2  0.873140E+08 108112.08 112609.92   4497.84
7  2  2  2  0.171700E+08 104203.56 112609.92   8406.36
7  2  3  2  0.243357E+08 100525.22 112609.92  12084.70
7  2  4  2  0.597873E+08  97074.18 112609.92  15535.74
7  2  5  2  0.136587E+06  93849.58 112609.92  18760.34
7  2  6  2  0.602543E+08  90852.91 112609.92  21757.01
7  2  7  2  0.261889E+08  88088.42 112609.92  24521.50
7  2  8  2  0.299716E+08  85563.62 112609.92  27046.30
7  2  9  2  0.845971E+08  83290.18 112609.92  29319.74
7  2 10  2  0.413128E+06  81284.97 112609.92  31324.95
7  2 11  2  0.475459E+09  79571.78 112609.92  33038.14
7  2 12  2  0.135445E+09  78183.70 112609.92  34426.22
7  2 13  2  0.190559E+08  77166.93 112609.92  35442.99
7  2 14  2  0.128380E+07  76586.79 112609.92  36023.13
7  3  0  3  0.462099E+08 112021.68 112727.20    705.52
7  3  1  3  0.868978E+08 107895.81 112727.20   4831.39
7  3  2  3  0.168793E+08 104004.50 112727.20   8722.70
7  3  3  3  0.244420E+08 100343.12 112727.20  12384.08
7  3  4  3  0.594089E+08  96908.91 112727.20  15818.29
7  3  5  3  0.125855E+06  93701.20 112727.20  19026.00
7  3  6  3  0.599700E+08  90721.65 112727.20  22005.55
7  3  7  3  0.262858E+08  87974.74 112727.20  24752.46
7  3  8  3  0.292419E+08  85468.29 112727.20  27258.91
7  3  9  3  0.849329E+08  83214.34 112727.20  29512.86
7  3 10  3  0.100229E+07  81230.30 112727.20  31496.90
7  3 11  3  0.486039E+09  79540.72 112727.20  33186.48
7  3 12  3  0.122468E+09  78179.87 112727.20  34547.33
7  3 13  3  0.208044E+08  77195.97 112727.20  35531.23
7  3 14  3  0.169678E+07  76659.37 112727.20  36067.83
7  4  0  4  0.461956E+08 111713.02 112881.82   1168.80
7  4  1  4  0.863366E+08 107610.44 112881.82   5271.38
7  4  2  4  0.164893E+08 103741.92 112881.82   9139.90
7  4  3  4  0.245887E+08 100103.00 112881.82  12778.82
7  4  4  4  0.588996E+08  96691.12 112881.82  16190.70
7  4  5  4  0.111705E+06  93505.79 112881.82  19376.03
7  4  6  4  0.595924E+08  90548.96 112881.82  22332.86
7  4  7  4  0.264078E+08  87825.41 112881.82  25056.41
7  4  8  4  0.282752E+08  85343.37 112881.82  27538.45
7  4  9  4  0.852969E+08  83115.40 112881.82  29766.42
7  4 10  4  0.222856E+07  81159.65 112881.82  31722.17
7  4 11  4  0.499619E+09  79501.72 112881.82  33380.10
7  4 12  4  0.105346E+09  78177.53 112881.82  34704.29
7  4 13  4  0.226799E+08  77238.35 112881.82  35643.47
7  5  0  5  0.461812E+08 111332.13 113072.32   1740.19
7  5  1  5  0.856292E+08 107258.40 113072.32   5813.92
7  5  2  5  0.159988E+08 103418.12 113072.32   9654.20
7  5  3  5  0.247782E+08  99807.05 113072.32  13265.27
7  5  4  5  0.582551E+08  96422.85 113072.32  16649.47
7  5  5  5  0.944928E+05  93265.32 113072.32  19807.00
7  5  6  5  0.591216E+08  90336.73 113072.32  22735.59
7  5  7  5  0.265503E+08  87642.26 113072.32  25430.06
7  5  8  5  0.270755E+08  85190.65 113072.32  27881.67
7  5  9  5  0.856091E+08  82995.15 113072.32  30077.17
7  5 10  5  0.453963E+07  81074.87 113072.32  31997.45
7  5 11  5  0.515547E+09  79456.79 113072.32  33615.53
7  5 12  5  0.845327E+08  78179.11 113072.32  34893.21
7  5 13  5  0.240331E+08  77297.44 113072.32  35774.88
7  6  0  6  0.461642E+08 110882.05 113296.95   2414.90
7  6  1  6  0.847701E+08 106842.56 113296.95   6454.39
7  6  2  6  0.154076E+08 103035.82 113296.95  10261.13
7  6  3  6  0.250128E+08  99457.84 113296.95  13839.11
7  6  4  6  0.574703E+08  96106.56 113296.95  17190.39
7  6  5  6  0.749320E+05  92982.12 113296.95  20314.83
7  6  6  6  0.585567E+08  90087.19 113296.95  23209.76
7  6  7  6  0.267085E+08  87427.44 113296.95  25869.51
7  6  8  6  0.256472E+08  85012.25 113296.95  28284.70
7  6  9  6  0.857578E+08  82855.74 113296.95  30441.21
7  6 10  6  0.859523E+07  80978.20 113296.95  32318.75
7  6 11  6  0.532709E+09  79408.45 113296.95  33888.50
7  6 12  6  0.610417E+08  78187.69 113296.95  35109.26
7  6 13  6  0.237740E+08  77377.98 113296.95  35918.97
7  7  0  7  0.461465E+08 110366.20 113553.67   3187.47
7  7  1  7  0.837515E+08 106366.14 113553.67   7187.53
7  7  2  7  0.147163E+08 102598.05 113553.67  10955.62
7  7  3  7  0.252948E+08  99058.23 113553.67  14495.44
7  7  4  7  0.565393E+08  95744.96 113553.67  17808.71
7  7  5  7  0.541614E+05  92658.78 113553.67  20894.89
7  7  6  7  0.578953E+08  89802.82 113553.67  23750.85
7  7  7  7  0.268784E+08  87183.37 113553.67  26370.30
7  7  8  7  0.239945E+08  84810.58 113553.67  28743.09
7  7  9  7  0.855887E+08  82699.60 113553.67  30854.07
7  7 10  7  0.153549E+08  80872.26 113553.67  32681.41
7  7 11  7  0.549243E+09  79359.67 113553.67  34194.00
7  7 12  7  0.368411E+08  78207.11 113553.67  35346.56
7  7 13  7  0.203481E+08  77486.85 113553.67  36066.82
7  8  0  8  0.461244E+08 109788.29 113840.23   4051.94
7  8  1  8  0.825660E+08 105832.65 113840.23   8007.58
7  8  2  8  0.139273E+08 102108.11 113840.23  11732.12
7  8  3  8  0.256245E+08  98611.34 113840.23  15228.89
7  8  4  8  0.554553E+08  95341.01 113840.23  18499.22
7  8  5  8  0.338306E+05  92298.11 113840.23  21542.12
7  8  6  8  0.571328E+08  89486.35 113840.23  24353.88
7  8  7  8  0.270569E+08  86912.70 113840.23  26927.53
7  8  8  8  0.221225E+08  84588.26 113840.23  29251.97
7  8  9  8  0.848896E+08  82529.47 113840.23  31310.76
7  8 10  8  0.262061E+08  80760.02 113840.23  33080.21
7  8 11  8  0.562110E+09  79313.99 113840.23  34526.24
7  8 12  8  0.153454E+08  78242.28 113840.23  35597.95
7  9  0  9  0.460952E+08 109152.20 114154.16   5001.96
7  9  1  9  0.812035E+08 105245.72 114154.16   8908.44
7  9  2  9  0.130446E+08 101569.44 114154.16  12584.72
7  9  3  9  0.260013E+08  98120.42 114154.16  16033.74
7  9  4  9  0.542105E+08  94897.78 114154.16  19256.38
7  9  5  9  0.161484E+05  91903.05 114154.16  22251.11
7  9  6  9  0.562626E+08  89140.59 114154.16  25013.57
7  9  7  9  0.272422E+08  86618.21 114154.16  27535.95
7  9  8  9  0.200384E+08  84348.12 114154.16  29806.04
7  9  9  9  0.833691E+08  82348.31 114154.16  31805.85
7  9 10  9  0.431449E+08  80644.79 114154.16  33509.37
7  9 11  9  0.566451E+09  79275.54 114154.16  34878.62
7  9 12  9  0.178848E+07  78299.57 114154.16  35854.59
7 10  0 10  0.460565E+08 108461.92 114492.84   6030.92
7 10  1 10  0.796495E+08 104609.10 114492.84   9883.74
7 10  2 10  0.120746E+08 100985.56 114492.84  13507.28
7 10  3 10  0.264216E+08  97588.78 114492.84  16904.06
7 10  4 10  0.527973E+08  94418.42 114492.84  20074.42
7 10  5 10  0.385104E+04  91476.62 114492.84  23016.22
7 10  6 10  0.552751E+08  88768.48 114492.84  25724.36
7 10  7 10  0.274334E+08  86302.81 114492.84  28190.03
7 10  8 10  0.177547E+08  84093.13 114492.84  30399.71
7 10  9 10  0.806289E+08  82159.33 114492.84  32333.51
7 10 10 10  0.690128E+08  80530.33 114492.84  33962.51
7 10 11 10  0.554753E+09  79249.29 114492.84  35243.55
7 10 12 10  0.251391E+07  78388.14 114492.84  36104.70
7 11  0 11  0.459998E+08 107721.42 114853.48   7132.06
7 11  1 11  0.778891E+08 103926.51 114853.48  10926.97
7 11  2 11  0.110262E+08 100359.94 114853.48  14493.54
7 11  3 11  0.268796E+08  97019.71 114853.48  17833.77
7 11  4 11  0.512070E+08  93906.06 114853.48  20947.42
7 11  5 11  0.121694E+03  91021.81 114853.48  23831.67
7 11  6 11  0.541578E+08  88372.95 114853.48  26480.53
7 11  7 11  0.276301E+08  85969.44 114853.48  28884.04
7 11  8 11  0.152937E+08  83826.37 114853.48  31027.11
7 11  9 11  0.761335E+08  81965.95 114853.48  32887.53
7 11 10 11  0.107765E+09  80420.84 114853.48  34432.64
7 11 11 11  0.515961E+09  79241.41 114853.48  35612.07
7 12  0 12  0.459176E+08 106934.61 115233.21   8298.60
7 12  1 12  0.759056E+08 103201.60 115233.21  12031.61
7 12  2 12  0.990983E+07  99696.04 115233.21  15537.17
7 12  3 12  0.273660E+08  96416.47 115233.21  18816.74
7 12  4 12  0.494308E+08  93363.78 115233.21  21869.43
7 12  5 12  0.843752E+04  90541.61 115233.21  24691.60
7 12  6 12  0.528943E+08  87956.96 115233.21  27276.25
7 12  7 12  0.278311E+08  85621.12 115233.21  29612.09
7 12  8 12  0.126945E+08  83551.09 115233.21  31682.12
7 12  9 12  0.691910E+08  81771.95 115233.21  33461.26
7 12 10 12  0.164614E+09  80321.26 115233.21  34911.95
7 12 11 12  0.435363E+09  79260.18 115233.21  35973.03
7 13  0 13  0.457948E+08 106105.22 115629.01   9523.79
7 13  1 13  0.736765E+08 102437.86 115629.01  13191.15
7 13  2 13  0.873969E+07  98997.10 115629.01  16631.91
7 13  3 13  0.278675E+08  95782.12 115629.01  19846.89
7 13  4 13  0.474583E+08  92794.54 115629.01  22834.47
7 13  5 13  0.323398E+05  90038.90 115629.01  25590.11
7 13  6 13  0.514633E+08  87523.37 115629.01  28105.64
7 13  7 13  0.280326E+08  85260.85 115629.01  30368.16
7 13  8 13  0.100223E+08  83270.63 115629.01  32358.38
7 13  9 13  0.589875E+08  81581.42 115629.01  34047.59
7 13 10 13  0.245557E+09  80237.49 115629.01  35391.52
7 14  0 14  0.456123E+08 105236.76 116037.77  10801.01
7 14  1 14  0.711689E+08 101638.55 116037.77  14399.22
7 14  2 14  0.753252E+07  98266.20 116037.77  17771.57
7 14  3 14  0.283643E+08  95119.57 116037.77  20918.20
7 14  4 14  0.452766E+08  92201.12 116037.77  23836.65
7 14  5 14  0.751572E+05  89516.41 116037.77  26521.36
7 14  6 14  0.498371E+08  87075.00 116037.77  28962.77
7 14  7 14  0.282251E+08  84891.66 116037.77  31146.11
7 14  8 14  0.737976E+07  82988.53 116037.77  33049.24
7 14  9 14  0.447997E+08  81399.05 116037.77  34638.72
7 14 10 14  0.354560E+09  80177.23 116037.77  35860.54
7 15  0 15  0.453429E+08 104332.42 116456.24  12123.82
7 15  1 15  0.683450E+08 100806.65 116456.24  15649.59
7 15  2 15  0.630794E+07  97506.12 116456.24  18950.12
7 15  3 15  0.288292E+08  94431.47 116456.24  22024.77
7 15  4 15  0.428684E+08  91586.08 116456.24  24870.16
7 15  5 15  0.139726E+06  88976.73 116456.24  27479.51
7 15  6 15  0.479796E+08  86614.54 116456.24  29841.70
7 15  7 15  0.283885E+08  84516.60 116456.24  31939.64
7 15  8 15  0.491779E+07  82708.60 116456.24  33747.64
7 15  9 15  0.267201E+08  81230.38 116456.24  35225.86
7 16  0 16  0.449455E+08 103395.03 116881.02  13485.99
7 16  1 16  0.651548E+08  99944.76 116881.02  16936.26
7 16  2 16  0.508964E+07  96719.31 116881.02  20161.71
7 16  3 16  0.292240E+08  93720.15 116881.02  23160.87
7 16  4 16  0.402123E+08  90951.73 116881.02  25929.29
7 16  5 16  0.228139E+06  88422.20 116881.02  28458.82
7 16  6 16  0.458453E+08  86144.59 116881.02  30736.43
7 16  7 16  0.284855E+08  84138.78 116881.02  32742.24
7 16  8 16  0.283688E+07  82435.08 116881.02  34445.94
7 16  9 16  0.785974E+07  81082.50 116881.02  35798.52
7 17  0 17  0.443643E+08 102426.90 117308.45  14881.55
7 17  1 17  0.615341E+08  99055.03 117308.45  18253.42
7 17  2 17  0.390610E+07  95907.76 117308.45  21400.69
7 17  3 17  0.294966E+08  92987.54 117308.45  24320.91
7 17  4 17  0.372814E+08  90300.00 117308.45  27008.45
7 17  5 17  0.341560E+06  87854.91 117308.45  29453.54
7 17  6 17  0.433784E+08  85667.57 117308.45  31640.88
7 17  7 17  0.284530E+08  83761.37 117308.45  33547.08
7 17  8 17  0.135438E+07  82172.85 117308.45  35135.60
7 18  0 18  0.435190E+08 101429.71 117734.52  16304.81
7 18  1 18  0.574017E+08  98138.98 117734.52  19595.54
7 18  2 18  0.279183E+07  95072.92 117734.52  22661.60
7 18  3 18  0.295736E+08  92235.03 117734.52  25499.49
7 18  4 18  0.340419E+08  89632.35 117734.52  28102.17
7 18  5 18  0.480035E+06  87276.54 117734.52  30457.98
7 18  6 18  0.405097E+08  85185.69 117734.52  32548.83
7 18  7 18  0.281931E+08  83387.72 117734.52  34346.80
7 18  8 18  0.614225E+06  81928.01 117734.52  35806.51
7 19  0 19  0.422815E+08 100404.38 118154.71  17750.33
7 19  1 19  0.526414E+08  97197.40 118154.71  20957.31
7 19  2 19  0.178887E+07  94215.48 118154.71  23939.23
7 19  3 19  0.293436E+08  91463.35 118154.71  26691.36
7 19  4 19  0.304457E+08  88949.66 118154.71  29205.05
7 19  5 19  0.642183E+06  86688.34 118154.71  31466.37
7 19  6 19  0.371474E+08  84700.95 118154.71  33453.76
7 19  7 19  0.275755E+08  83021.53 118154.71  35133.18
8  1  0  1  0.305878E+08 113794.95 113913.44    118.49
8  1  1  1  0.739988E+08 109639.70 113913.44   4273.74
8  1  2  1  0.319941E+08 105719.64 113913.44   8193.80
8  1  3  1  0.467066E+07 102029.95 113913.44  11883.49
8  1  4  1  0.536769E+08  98567.63 113913.44  15345.81
8  1  5  1  0.150453E+08  95331.73 113913.44  18581.71
8  1  6  1  0.196310E+08  92323.62 113913.44  21589.82
8  1  7  1  0.544070E+08  89547.37 113913.44  24366.07
8  1  8  1  0.729318E+06  87010.32 113913.44  26903.12
8  1  9  1  0.536020E+08  84723.88 113913.44  29189.56
8  1 10  1  0.492515E+08  82704.57 113913.44  31208.87
8  1 11  1  0.934007E+06  80975.69 113913.44  32937.75
8  1 12  1  0.573935E+09  79569.59 113913.44  34343.85
8  1 13  1  0.366551E+08  78531.19 113913.44  35382.25
8  1 14  1  0.248951E+08  77923.01 113913.44  35990.43
8  2  0  2  0.305894E+08 113631.43 113985.80    354.37
8  2  1  2  0.737744E+08 109487.96 113985.80   4497.84
8  2  2  2  0.316995E+08 105579.44 113985.80   8406.36
8  2  3  2  0.474311E+07 101901.10 113985.80  12084.70
8  2  4  2  0.535154E+08  98450.06 113985.80  15535.74
8  2  5  2  0.148858E+08  95225.46 113985.80  18760.34
8  2  6  2  0.196106E+08  92228.79 113985.80  21757.01
8  2  7  2  0.542111E+08  89464.30 113985.80  24521.50
8  2  8  2  0.769868E+06  86939.50 113985.80  27046.30
8  2  9  2  0.529422E+08  84666.06 113985.80  29319.74
8  2 10  2  0.497450E+08  82660.85 113985.80  31324.95
8  2 11  2  0.172621E+07  80947.66 113985.80  33038.14
8  2 12  2  0.581008E+09  79559.58 113985.80  34426.22
8  2 13  2  0.288107E+08  78542.81 113985.80  35442.99
8  2 14  2  0.217716E+08  77962.67 113985.80  36023.13
8  3  0  3  0.305965E+08 113387.87 114093.39    705.52
8  3  1  3  0.734378E+08 109262.00 114093.39   4831.39
8  3  2  3  0.312559E+08 105370.69 114093.39   8722.70
8  3  3  3  0.485412E+07 101709.31 114093.39  12384.08
8  3  4  3  0.532714E+08  98275.10 114093.39  15818.29
8  3  5  3  0.146441E+08  95067.39 114093.39  19026.00
8  3  6  3  0.195828E+08  92087.84 114093.39  22005.55
8  3  7  3  0.539133E+08  89340.93 114093.39  24752.46
8  3  8  3  0.832063E+06  86834.48 114093.39  27258.91
8  3  9  3  0.519452E+08  84580.53 114093.39  29512.86
8  3 10  3  0.504270E+08  82596.49 114093.39  31496.90
8  3 11  3  0.341772E+07  80906.91 114093.39  33186.48
8  3 12  3  0.590378E+09  79546.06 114093.39  34547.33
8  3 13  3  0.186151E+08  78562.16 114093.39  35531.23
8  3 14  3  0.166360E+08  78025.56 114093.39  36067.83
8  4  0  4  0.306030E+08 113066.30 114235.10   1168.80
8  4  1  4  0.729818E+08 108963.72 114235.10   5271.38
8  4  2  4  0.306600E+08 105095.20 114235.10   9139.90
8  4  3  4  0.500708E+07 101456.28 114235.10  12778.82
8  4  4  4  0.529426E+08  98044.40 114235.10  16190.70
8  4  5  4  0.143184E+08  94859.07 114235.10  19376.03
8  4  6  4  0.195497E+08  91902.24 114235.10  22332.86
8  4  7  4  0.535092E+08  89178.69 114235.10  25056.41
8  4  8  4  0.917556E+06  86696.65 114235.10  27538.45
8  4  9  4  0.506024E+08  84468.68 114235.10  29766.42
8  4 10  4  0.512184E+08  82512.93 114235.10  31722.17
8  4 11  4  0.669806E+07  80855.00 114235.10  33380.10
8  4 12  4  0.600245E+09  79530.81 114235.10  34704.29
8  4 13  4  0.826618E+07  78591.63 114235.10  35643.47
8  5  0  5  0.306130E+08 112669.30 114409.49   1740.19
8  5  1  5  0.724039E+08 108595.57 114409.49   5813.92
8  5  2  5  0.299094E+08 104755.29 114409.49   9654.20
