# title : BCan94 for B state (Lyman transitions) 
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : B
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 1
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 20101
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value B, term value X (Komasa)
3  9  8 10  0.154353E+07  65091.51  95491.22  30399.71
3  9  8  8  0.263292E+08  66239.25  95491.22  29251.97
3  9  9 10  0.124792E+09  63157.71  95491.22  32333.51
3  9  9  8  0.478841E+08  64180.46  95491.22  31310.76
3  9 10 10  0.164219E+09  61528.71  95491.22  33962.51
3  9 10  8  0.180421E+09  62411.01  95491.22  33080.21
3  9 11 10  0.792851E+07  60247.67  95491.22  35243.55
3  9 11  8  0.475219E+08  60964.98  95491.22  34526.24
3  9 12 10  0.347491E+07  59386.52  95491.22  36104.70
3  9 12  8  0.187347E+07  59893.27  95491.22  35597.95
3 10  0 11  0.433180E+08  88658.75  95790.81   7132.06
3 10  0  9  0.395701E+08  90788.85  95790.81   5001.96
3 10  1 11  0.104511E+09  84863.84  95790.81  10926.97
3 10  1  9  0.114547E+09  86882.37  95790.81   8908.44
3 10  2 11  0.460541E+08  81297.27  95790.81  14493.54
3 10  2  9  0.790694E+08  83206.09  95790.81  12584.72
3 10  3 11  0.592441E+07  77957.04  95790.81  17833.77
3 10  3  9  0.172624E+06  79757.07  95790.81  16033.74
3 10  4 11  0.788096E+08  74843.39  95790.81  20947.42
3 10  4  9  0.614564E+08  76534.43  95790.81  19256.38
3 10  5 11  0.281176E+08  71959.14  95790.81  23831.67
3 10  5  9  0.578985E+08  73539.70  95790.81  22251.11
3 10  6 11  0.231327E+08  69310.28  95790.81  26480.53
3 10  6  9  0.163406E+07  70777.24  95790.81  25013.57
3 10  7 11  0.839697E+08  66906.77  95790.81  28884.04
3 10  7  9  0.782837E+08  68254.86  95790.81  27535.95
3 10  8 11  0.408889E+06  64763.70  95790.81  31027.11
3 10  8  9  0.256393E+08  65984.77  95790.81  29806.04
3 10  9 11  0.139237E+09  62903.28  95790.81  32887.53
3 10  9  9  0.531918E+08  63984.96  95790.81  31805.85
3 10 10 11  0.149075E+09  61358.17  95790.81  34432.64
3 10 10  9  0.183017E+09  62281.44  95790.81  33509.37
3 10 11 11  0.184814E+07  60178.74  95790.81  35612.07
3 10 11  9  0.363705E+08  60912.19  95790.81  34878.62
3 10 12  9  0.351967E+07  59936.22  95790.81  35854.59
3 11  0 12  0.415454E+08  87813.93  96112.53   8298.60
3 11  0 10  0.375693E+08  90081.61  96112.53   6030.92
3 11  1 12  0.103122E+09  84080.92  96112.53  12031.61
3 11  1 10  0.113210E+09  86228.79  96112.53   9883.74
3 11  2 12  0.478395E+08  80575.36  96112.53  15537.17
3 11  2 10  0.835773E+08  82605.25  96112.53  13507.28
3 11  3 12  0.493280E+07  77295.79  96112.53  18816.74
3 11  3 10  0.715693E+06  79208.47  96112.53  16904.06
3 11  4 12  0.771376E+08  74243.10  96112.53  21869.43
3 11  4 10  0.581908E+08  76038.11  96112.53  20074.42
3 11  5 12  0.280823E+08  71420.93  96112.53  24691.60
3 11  5 10  0.604825E+08  73096.31  96112.53  23016.22
3 11  6 12  0.235571E+08  68836.28  96112.53  27276.25
3 11  6 10  0.108006E+07  70388.17  96112.53  25724.36
3 11  7 12  0.812735E+08  66500.44  96112.53  29612.09
3 11  7 10  0.774743E+08  67922.50  96112.53  28190.03
3 11  8 12  0.794841E+04  64430.41  96112.53  31682.12
3 11  8 10  0.241665E+08  65712.82  96112.53  30399.71
3 11  9 12  0.155919E+09  62651.27  96112.53  33461.26
3 11  9 10  0.607649E+08  63779.02  96112.53  32333.51
3 11 10 12  0.128152E+09  61200.58  96112.53  34911.95
3 11 10 10  0.183947E+09  62150.02  96112.53  33962.51
3 11 11 12  0.506298E+05  60139.50  96112.53  35973.03
3 11 11 10  0.239053E+08  60868.98  96112.53  35243.55
3 11 12 10  0.492879E+07  60007.83  96112.53  36104.70
3 12  0 13  0.397858E+08  86930.77  96454.56   9523.79
3 12  0 11  0.354612E+08  89322.50  96454.56   7132.06
3 12  1 13  0.101794E+09  83263.41  96454.56  13191.15
3 12  1 11  0.111361E+09  85527.59  96454.56  10926.97
3 12  2 13  0.497924E+08  79822.65  96454.56  16631.91
3 12  2 11  0.878354E+08  81961.02  96454.56  14493.54
3 12  3 13  0.400475E+07  76607.67  96454.56  19846.89
3 12  3 11  0.162852E+07  78620.79  96454.56  17833.77
3 12  4 13  0.754873E+08  73620.09  96454.56  22834.47
3 12  4 11  0.547592E+08  75507.14  96454.56  20947.42
3 12  5 13  0.278975E+08  70864.45  96454.56  25590.11
3 12  5 11  0.626866E+08  72622.89  96454.56  23831.67
3 12  6 13  0.243015E+08  68348.92  96454.56  28105.64
3 12  6 11  0.698591E+06  69974.03  96454.56  26480.53
3 12  7 13  0.780160E+08  66086.40  96454.56  30368.16
3 12  7 11  0.767918E+08  67570.52  96454.56  28884.04
3 12  8 13  0.959652E+06  64096.18  96454.56  32358.38
3 12  8 11  0.217908E+08  65427.45  96454.56  31027.11
3 12  9 13  0.174361E+09  62406.97  96454.56  34047.59
3 12  9 11  0.713539E+08  63567.03  96454.56  32887.53
3 12 10 13  0.100411E+09  61063.04  96454.56  35391.52
3 12 10 11  0.181667E+09  62021.92  96454.56  34432.64
3 12 11 11  0.116867E+08  60842.49  96454.56  35612.07
3 13  0 14  0.380476E+08  86014.10  96815.11  10801.01
3 13  0 12  0.332981E+08  88516.51  96815.11   8298.60
3 13  1 14  0.100483E+09  82415.89  96815.11  14399.22
3 13  1 12  0.109065E+09  84783.50  96815.11  12031.61
3 13  2 14  0.518305E+08  79043.54  96815.11  17771.57
3 13  2 12  0.917555E+08  81277.94  96815.11  15537.17
3 13  3 14  0.317638E+07  75896.91  96815.11  20918.20
3 13  3 12  0.288108E+07  77998.37  96815.11  18816.74
3 13  4 14  0.738879E+08  72978.46  96815.11  23836.65
3 13  4 12  0.512910E+08  74945.68  96815.11  21869.43
3 13  5 14  0.274607E+08  70293.75  96815.11  26521.36
3 13  5 12  0.644486E+08  72123.51  96815.11  24691.60
3 13  6 14  0.254895E+08  67852.34  96815.11  28962.77
3 13  6 12  0.463548E+06  69538.86  96815.11  27276.25
3 13  7 14  0.738959E+08  65669.00  96815.11  31146.11
3 13  7 12  0.763134E+08  67203.02  96815.11  29612.09
3 13  8 14  0.430712E+07  63765.87  96815.11  33049.24
3 13  8 12  0.184225E+08  65132.99  96815.11  31682.12
3 13  9 14  0.193051E+09  62176.39  96815.11  34638.72
3 13  9 12  0.859024E+08  63353.85  96815.11  33461.26
3 13 10 14  0.663381E+08  60954.57  96815.11  35860.54
3 13 10 12  0.173741E+09  61903.16  96815.11  34911.95
3 13 11 12  0.254514E+07  60842.08  96815.11  35973.03
3 14  0 15  0.363412E+08  85068.58  97192.40  12123.82
3 14  0 13  0.311305E+08  87668.61  97192.40   9523.79
3 14  1 15  0.991583E+08  81542.81  97192.40  15649.59
3 14  1 13  0.106392E+09  84001.25  97192.40  13191.15
3 14  2 15  0.538646E+08  78242.28  97192.40  18950.12
3 14  2 13  0.952559E+08  80560.49  97192.40  16631.91
3 14  3 15  0.247331E+07  75167.63  97192.40  22024.77
3 14  3 13  0.441341E+07  77345.51  97192.40  19846.89
3 14  4 15  0.723785E+08  72322.24  97192.40  24870.16
3 14  4 13  0.479200E+08  74357.93  97192.40  22834.47
3 14  5 15  0.266633E+08  69712.89  97192.40  27479.51
3 14  5 13  0.657185E+08  71602.29  97192.40  25590.11
3 14  6 15  0.272645E+08  67350.70  97192.40  29841.70
3 14  6 13  0.346130E+06  69086.76  97192.40  28105.64
3 14  7 15  0.684990E+08  65252.76  97192.40  31939.64
3 14  7 13  0.760758E+08  66824.24  97192.40  30368.16
3 14  8 15  0.117399E+08  63444.76  97192.40  33747.64
3 14  8 13  0.140654E+08  64834.02  97192.40  32358.38
3 14  9 15  0.208460E+09  61966.54  97192.40  35225.86
3 14  9 13  0.105458E+09  63144.81  97192.40  34047.59
3 14 10 13  0.156741E+09  61800.88  97192.40  35391.52
3 15  0 16  0.346841E+08  84098.72  97584.71  13485.99
3 15  0 14  0.290029E+08  86783.70  97584.71  10801.01
3 15  1 16  0.978078E+08  80648.45  97584.71  16936.26
3 15  1 14  0.103425E+09  83185.49  97584.71  14399.22
3 15  2 16  0.558031E+08  77423.00  97584.71  20161.71
3 15  2 14  0.982726E+08  79813.14  97584.71  17771.57
3 15  3 16  0.190966E+07  74423.84  97584.71  23160.87
3 15  3 14  0.613784E+07  76666.51  97584.71  20918.20
3 15  4 16  0.710121E+08  71655.42  97584.71  25929.29
3 15  4 14  0.447800E+08  73748.06  97584.71  23836.65
3 15  5 16  0.253944E+08  69125.89  97584.71  28458.82
3 15  5 14  0.664538E+08  71063.35  97584.71  26521.36
3 15  6 16  0.297887E+08  66848.28  97584.71  30736.43
3 15  6 14  0.328915E+06  68621.94  97584.71  28962.77
3 15  7 16  0.612754E+08  64842.47  97584.71  32742.24
3 15  7 14  0.760334E+08  66438.60  97584.71  31146.11
3 15  8 16  0.258551E+08  63138.77  97584.71  34445.94
3 15  8 14  0.894717E+07  64535.47  97584.71  33049.24
3 15  9 16  0.213540E+09  61786.19  97584.71  35798.52
3 15  9 14  0.130851E+09  62945.99  97584.71  34638.72
3 15 10 14  0.126746E+09  61724.17  97584.71  35860.54
3 16  0 17  0.330928E+08  83108.83  97990.38  14881.55
3 16  0 15  0.269519E+08  85866.56  97990.38  12123.82
3 16  1 17  0.964296E+08  79736.96  97990.38  18253.42
3 16  1 15  0.100255E+09  82340.79  97990.38  15649.59
3 16  2 17  0.575531E+08  76589.69  97990.38  21400.69
3 16  2 15  0.100757E+09  79040.26  97990.38  18950.12
3 16  3 17  0.148850E+07  73669.47  97990.38  24320.91
3 16  3 15  0.794338E+07  75965.61  97990.38  22024.77
3 16  4 17  0.698405E+08  70981.93  97990.38  27008.45
3 16  4 15  0.419972E+08  73120.22  97990.38  24870.16
3 16  5 17  0.235447E+08  68536.84  97990.38  29453.54
3 16  5 15  0.666146E+08  70510.87  97990.38  27479.51
3 16  6 17  0.332268E+08  66349.50  97990.38  31640.88
3 16  6 15  0.426403E+06  68148.68  97990.38  29841.70
3 16  7 17  0.515849E+08  64443.30  97990.38  33547.08
3 16  7 15  0.760047E+08  66050.74  97990.38  31939.64
3 16  8 17  0.502868E+08  62854.78  97990.38  35135.60
3 16  8 15  0.378128E+07  64242.74  97990.38  33747.64
3 16  9 15  0.161763E+09  62764.52  97990.38  35225.86
3 17  0 18  0.315870E+08  82103.01  98407.82  16304.81
3 17  0 16  0.250115E+08  84921.83  98407.82  13485.99
3 17  1 18  0.950377E+08  78812.28  98407.82  19595.54
3 17  1 16  0.969785E+08  81471.56  98407.82  16936.26
3 17  2 18  0.590258E+08  75746.22  98407.82  22661.60
3 17  2 16  0.102684E+09  78246.11  98407.82  20161.71
3 17  3 18  0.120530E+07  72908.33  98407.82  25499.49
3 17  3 16  0.970258E+07  75246.95  98407.82  23160.87
3 17  4 18  0.689117E+08  70305.65  98407.82  28102.17
3 17  4 16  0.396918E+08  72478.53  98407.82  25929.29
3 17  5 18  0.210184E+08  67949.84  98407.82  30457.98
3 17  5 16  0.661530E+08  69949.00  98407.82  28458.82
3 17  6 18  0.377026E+08  65858.99  98407.82  32548.83
3 17  6 16  0.713689E+06  67671.39  98407.82  30736.43
3 17  7 18  0.388939E+08  64061.02  98407.82  34346.80
3 17  7 16  0.755657E+08  65665.58  98407.82  32742.24
3 17  8 18  0.890891E+08  62601.31  98407.82  35806.51
3 17  8 16  0.268608E+06  63961.88  98407.82  34445.94
3 17  9 16  0.194506E+09  62609.30  98407.82  35798.52
3 18  0 19  0.301873E+08  81085.23  98835.56  17750.33
3 18  0 17  0.232062E+08  83954.01  98835.56  14881.55
3 18  1 19  0.936575E+08  77878.25  98835.56  20957.31
3 18  1 17  0.936893E+08  80582.14  98835.56  18253.42
3 18  2 19  0.601322E+08  74896.33  98835.56  23939.23
3 18  2 17  0.104046E+09  77434.87  98835.56  21400.69
3 18  3 19  0.105416E+07  72144.20  98835.56  26691.36
3 18  3 17  0.112788E+08  74514.65  98835.56  24320.91
3 18  4 19  0.682494E+08  69630.51  98835.56  29205.05
3 18  4 17  0.379736E+08  71827.11  98835.56  27008.45
3 18  5 19  0.177547E+08  67369.19  98835.56  31466.37
3 18  5 17  0.649940E+08  69382.02  98835.56  29453.54
3 18  6 19  0.431808E+08  65381.80  98835.56  33453.76
3 18  6 17  0.136429E+07  67194.68  98835.56  31640.88
3 18  7 19  0.234021E+08  63702.38  98835.56  35133.18
3 18  7 17  0.739065E+08  65288.48  98835.56  33547.08
3 18  8 17  0.196706E+07  63699.96  98835.56  35135.60
3 19  0 20  0.289128E+08  80059.20  99272.19  19212.99
3 19  0 18  0.215550E+08  82967.38  99272.19  16304.81
3 19  1 20  0.923276E+08  76938.49  99272.19  22333.70
3 19  1 18  0.904820E+08  79676.65  99272.19  19595.54
3 19  2 20  0.607900E+08  74043.64  99272.19  25228.55
3 19  2 18  0.104860E+09  76610.59  99272.19  22661.60
3 19  3 20  0.103761E+07  71380.78  99272.19  27891.41
3 19  3 18  0.125345E+08  73772.70  99272.19  25499.49
3 19  4 20  0.678396E+08  68960.45  99272.19  30311.74
3 19  4 18  0.369482E+08  71170.02  99272.19  28102.17
3 19  5 20  0.137748E+08  66799.35  99272.19  32472.84
3 19  5 18  0.630151E+08  68814.21  99272.19  30457.98
3 19  6 20  0.492228E+08  64923.54  99272.19  34348.65
3 19  6 18  0.269518E+07  66723.36  99272.19  32548.83
3 19  7 20  0.764521E+07  63375.72  99272.19  35896.47
3 19  7 18  0.696315E+08  64925.39  99272.19  34346.80
3 19  8 18  0.155285E+08  63465.68  99272.19  35806.51
3 20  0 21  0.277833E+08  79028.54  99716.45  20687.91
3 20  0 19  0.200723E+08  81966.12  99716.45  17750.33
3 20  1 21  0.910852E+08  75996.56  99716.45  23719.89
3 20  1 19  0.874439E+08  78759.14  99716.45  20957.31
3 20  2 21  0.609120E+08  73191.73  99716.45  26524.72
3 20  2 19  0.105147E+09  75777.22  99716.45  23939.23
3 20  3 21  0.117980E+07  70621.81  99716.45  29094.64
3 20  3 19  0.133386E+08  73025.09  99716.45  26691.36
3 20  4 21  0.675925E+08  68299.57  99716.45  31416.88
3 20  4 19  0.367181E+08  70511.40  99716.45  29205.05
3 20  5 21  0.926401E+07  66245.19  99716.45  33471.26
3 20  5 19  0.600183E+08  68250.08  99716.45  31466.37
3 20  6 21  0.544776E+08  64490.79  99716.45  35225.66
3 20  6 19  0.520424E+07  66262.69  99716.45  33453.76
3 20  7 19  0.606331E+08  64583.27  99716.45  35133.18
3 21  0 22  0.268181E+08  77996.64 100167.14  22170.50
3 21  0 20  0.187670E+08  80954.15 100167.14  19212.99
3 21  1 22  0.899825E+08  75055.85 100167.14  25111.29
3 21  1 20  0.846628E+08  77833.44 100167.14  22333.70
3 21  2 22  0.604121E+08  72344.10 100167.14  27823.04
3 21  2 20  0.104942E+09  74938.59 100167.14  25228.55
3 21  3 22  0.154451E+07  69871.01 100167.14  30296.13
3 21  3 20  0.135755E+08  72275.73 100167.14  27891.41
3 21  4 22  0.673040E+08  67652.15 100167.14  32514.99
3 21  4 20  0.373919E+08  69855.40 100167.14  30311.74
3 21  5 22  0.471457E+07  65712.13 100167.14  34455.01
3 21  5 20  0.557207E+08  67694.30 100167.14  32472.84
3 21  6 22  0.558545E+08  64091.67 100167.14  36075.47
3 21  6 20  0.955072E+07  65818.49 100167.14  34348.65
3 21  7 20  0.444810E+08  64270.67 100167.14  35896.47
3 22  0 23  0.260379E+08  76966.78 100623.19  23656.41
3 22  0 21  0.176448E+08  79935.28 100623.19  20687.91
3 22  1 23  0.890648E+08  74119.69 100623.19  26503.50
3 22  1 21  0.822092E+08  76903.30 100623.19  23719.89
3 22  2 23  0.591901E+08  71504.21 100623.19  29118.98
3 22  2 21  0.104268E+09  74098.47 100623.19  26524.72
3 22  3 23  0.225725E+07  69132.25 100623.19  31490.94
3 22  3 21  0.131517E+08  71528.55 100623.19  29094.64
3 22  4 23  0.665713E+08  67022.81 100623.19  33600.38
3 22  4 21  0.390765E+08  69206.31 100623.19  31416.88
3 22  5 23  0.111858E+07  65206.51 100623.19  35416.68
3 22  5 21  0.497503E+08  67151.93 100623.19  33471.26
3 22  6 21  0.163278E+08  65397.53 100623.19  35225.66
3 23  0 24  0.254613E+08  75942.12 101083.62  25141.50
3 23  0 22  0.167088E+08  78913.12 101083.62  22170.50
3 23  1 24  0.883713E+08  73191.32 101083.62  27892.30
3 23  1 22  0.801537E+08  75972.33 101083.62  25111.29
3 23  2 24  0.571281E+08  70675.59 101083.62  30408.03
3 23  2 22  0.103134E+09  73260.58 101083.62  27823.04
3 23  3 24  0.353232E+07  68409.58 101083.62  32674.04
3 23  3 22  0.120104E+08  70787.49 101083.62  30296.13
3 23  4 24  0.647214E+08  66416.73 101083.62  34666.89
3 23  4 22  0.418597E+08  68568.63 101083.62  32514.99
3 23  5 22  0.417083E+08  66628.61 101083.62  34455.01
3 23  6 22  0.252940E+08  65008.15 101083.62  36075.47
3 24  0 25  0.251134E+08  74925.69 101547.54  26621.85
3 24  0 23  0.159633E+08  77891.13 101547.54  23656.41
3 24  1 25  0.879403E+08  72273.95 101547.54  29273.59
3 24  1 23  0.785606E+08  75044.04 101547.54  26503.50
3 24  2 25  0.540849E+08  69861.82 101547.54  31685.72
3 24  2 23  0.101517E+09  72428.56 101547.54  29118.98
3 24  3 25  0.569910E+07  67707.34 101547.54  33840.20
3 24  3 23  0.101488E+08  70056.60 101547.54  31490.94
3 24  4 25  0.607009E+08  65839.97 101547.54  35707.57
3 24  4 23  0.457599E+08  67947.16 101547.54  33600.38
3 24  5 23  0.314144E+08  66130.86 101547.54  35416.68
3 25  0 26  0.250231E+08  73920.45 102014.15  28093.70
3 25  0 24  0.154118E+08  76872.65 102014.15  25141.50
3 25  1 26  0.877867E+08  71370.80 102014.15  30643.35
3 25  1 24  0.774869E+08  74121.85 102014.15  27892.30
3 25  2 26  0.498904E+08  69066.62 102014.15  32947.53
3 25  2 24  0.993515E+08  71606.12 102014.15  30408.03
3 25  3 26  0.921475E+07  67030.40 102014.15  34983.75
3 25  3 24  0.765690E+07  69340.11 102014.15  32674.04
3 25  4 24  0.505937E+08  67347.26 102014.15  34666.89
3 26  0 27  0.252255E+08  72929.32 102482.75  29553.43
3 26  0 25  0.150631E+08  75860.90 102482.75  26621.85
3 26  1 27  0.879034E+08  70485.16 102482.75  31997.59
3 26  1 25  0.769947E+08  73209.16 102482.75  29273.59
3 26  2 27  0.443519E+08  68294.06 102482.75  34188.69
3 26  2 25  0.965005E+08  70797.03 102482.75  31685.72
3 26  3 27  0.146186E+08  66384.47 102482.75  36098.28
3 26  3 25  0.477151E+07  68642.55 102482.75  33840.20
3 26  4 25  0.557521E+08  66775.18 102482.75  35707.57
3 27  0 28  0.257699E+08  71955.17 102952.69  30997.52
3 27  0 26  0.149312E+08  74858.99 102952.69  28093.70
3 27  1 28  0.882504E+08  69620.41 102952.69  33332.28
3 27  1 26  0.771373E+08  72309.34 102952.69  30643.35
3 27  2 28  0.373044E+08  67548.61 102952.69  35404.08
3 27  2 26  0.927300E+08  70005.16 102952.69  32947.53
3 27  3 26  0.198085E+07  67968.94 102952.69  34983.75
3 28  0 29  0.267245E+08  71000.90 103423.38  32422.48
3 28  0 27  0.150373E+08  73869.95 103423.38  29553.43
3 28  1 29  0.886374E+08  68780.17 103423.38  34643.21
3 28  1 27  0.779700E+08  71425.79 103423.38  31997.59
3 28  2 27  0.876729E+08  69234.69 103423.38  34188.69
3 28  3 27  0.161879E+06  67325.10 103423.38  36098.28
3 29  0 30  0.281824E+08  70069.40 103894.19  33824.79
3 29  0 28  0.154207E+08  72896.67 103894.19  30997.52
3 29  1 30  0.888644E+08  67968.34 103894.19  35925.85
3 29  1 28  0.795504E+08  70561.91 103894.19  33332.28
3 29  2 28  0.808307E+08  68490.11 103894.19  35404.08
3 30  0 31  0.302582E+08  69164.08 104364.92  35200.84
3 30  0 29  0.161283E+08  71942.44 104364.92  32422.48
3 30  1 29  0.818592E+08  69721.71 104364.92  34643.21
3 31  0 30  0.172442E+08  71010.25 104835.04  33824.79
3 31  1 30  0.848497E+08  68909.19 104835.04  35925.85
3 32  0 31  0.188912E+08  70103.31 105304.15  35200.84
4  0  0  1  0.137658E+09  95144.76  95263.25    118.49
4  0  1  1  0.185854E+09  90989.51  95263.25   4273.74
4  0  2  1  0.928732E+07  87069.45  95263.25   8193.80
4  0  3  1  0.973032E+08  83379.76  95263.25  11883.49
4  0  4  1  0.105501E+09  79917.44  95263.25  15345.81
4  0  5  1  0.560772E+07  76681.54  95263.25  18581.71
4  0  6  1  0.140608E+09  73673.43  95263.25  21589.82
4  0  7  1  0.266766E+08  70897.18  95263.25  24366.07
4  0  8  1  0.863830E+08  68360.13  95263.25  26903.12
4  0  9  1  0.111140E+09  66073.69  95263.25  29189.56
4  0 10  1  0.397331E+08  64054.38  95263.25  31208.87
4  0 11  1  0.380304E+09  62325.50  95263.25  32937.75
4  0 12  1  0.114779E+09  60919.40  95263.25  34343.85
4  0 13  1  0.699892E+07  59881.00  95263.25  35382.25
4  0 14  1  0.674662E+04  59272.82  95263.25  35990.43
4  1  0  2  0.904060E+08  94941.42  95295.79    354.37
4  1  0  0  0.468343E+08  95295.79  95295.79      0.00
4  1  1  2  0.120659E+09  90797.95  95295.79   4497.84
4  1  1  0  0.655428E+08  91134.62  95295.79   4161.17
4  1  2  2  0.542305E+07  86889.43  95295.79   8406.36
4  1  2  0  0.426050E+07  87208.79  95295.79   8087.00
4  1  3  2  0.656844E+08  83211.09  95295.79  12084.70
4  1  3  0  0.309885E+08  83513.40  95295.79  11782.39
4  1  4  2  0.683693E+08  79760.05  95295.79  15535.74
4  1  4  0  0.375493E+08  80045.42  95295.79  15250.37
4  1  5  2  0.441448E+07  76535.45  95295.79  18760.34
4  1  5  0  0.112451E+07  76803.86  95295.79  18491.93
4  1  6  2  0.937308E+08  73538.78  95295.79  21757.01
4  1  6  0  0.465244E+08  73790.01  95295.79  21505.78
4  1  7  2  0.159995E+08  70774.29  95295.79  24521.50
4  1  7  0  0.108860E+08  71007.87  95295.79  24287.92
4  1  8  2  0.601228E+08  68249.49  95295.79  27046.30
4  1  8  0  0.262742E+08  68464.70  95295.79  26831.09
4  1  9  2  0.706258E+08  65976.05  95295.79  29319.74
4  1  9  0  0.397307E+08  66171.75  95295.79  29124.04
4  1 10  2  0.311591E+08  63970.84  95295.79  31324.95
4  1 10  0  0.102789E+08  64145.40  95295.79  31150.39
4  1 11  2  0.255744E+09  62257.65  95295.79  33038.14
4  1 11  0  0.125489E+09  62408.69  95295.79  32887.10
4  1 12  2  0.686491E+08  60869.57  95295.79  34426.22
4  1 12  0  0.424938E+08  60993.62  95295.79  34302.17
4  1 13  2  0.549416E+07  59852.80  95295.79  35442.99
4  1 13  0  0.204569E+07  59944.47  95295.79  35351.32
4  1 14  2  0.543064E+05  59272.66  95295.79  36023.13
4  1 14  0  0.201770E+04  59322.52  95295.79  35973.27
4  2  0  3  0.799503E+08  94655.00  95360.52    705.52
4  2  0  1  0.564451E+08  95242.03  95360.52    118.49
4  2  1  3  0.105973E+09  90529.13  95360.52   4831.39
